frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
646,717875.556,Left,-0.5300155225067651,0.6660914374532418,-0.6447605442990296,0.8922026860496439,-0.1348116651564245,0.3776783833118987,-0.20774797405140438,-0.29688959215202015,1.41693600387993,0.6747383685164445,0.7455462071662535,0.0,0.3725262031231833,0.7055300867543899,1.785436180827612,0.4507237726194228,1.1850119109228832,1.1340895969921942,0.6716278250375796,0.18200344599736296,0.5548210454878211,0.8260703589414291,1.3501503540616657,-1.2600207661646905,0.8724620136624339,0.7741378053001418,0.39156091430974005,0.05026318363668884,-0.17976265772849032,-2.542227457231441,-1.8629725363519114,-1.217142711200016
648,717943.111,Left,-0.5293454782298768,0.6590824599429888,-0.6451385814998454,0.8929771367620358,-0.13573812767330015,0.3746951498877504,-0.20921409743757627,-0.2896633637434478,0.791723773563866,0.7957797251216543,0.6251826826987346,0.0,0.2411456996489636,0.693411612563414,1.475094183754414,0.452909304826031,1.1861829669997963,0.9593834585539671,0.5414375406717737,0.17316102581383097,0.46055603962216773,0.7684201645437505,1.217535705220851,-1.3003754603638704,0.8262059895457585,0.6245943928122548,0.29147980436787924,0.10476109494270407,-0.13815525594901773,-2.6178439895391294,-1.9296052572926878,-1.1756103275677134
649,717976.889,Left,-0.5290454105190115,0.6569016421518735,-0.6453303767412899,0.8932143691614486,-0.13597141294976323,0.3737613338984138,-0.2097196482603361,-0.27255418690438793,0.7728811444083945,0.8401142553004286,0.4419345862977284,0.0,0.065575112805349,0.668257871736214,1.2421082152432652,0.3905563233223401,1.01564533271599,0.863790465758282,0.6680977380137687,0.1630238601225385,0.37468946479258136,0.7338500046846659,1.1684341386995847,-1.3218675703403326,0.7795279306483613,0.4122067332516397,0.26632805230993606,0.14612422216615742,-0.014141430568998477,-2.529747294070384,-1.900759239272515,-1.2380916185377746
650,718010.667,Left,-0.528501320059594,0.6546810916331067,-0.64568637849039,0.8934541853253418,-0.13607236536619077,0.37279583322590487,-0.21035017669990974,-0.24414774810787812,0.5278120996961273,0.7289519792418622,0.7156611966498994,0.0,0.22219305492695618,0.7335818616496215,1.0449815661970834,0.36602461904262806,1.0132414688300084,0.809183549250089,0.5897782846146891,0.1508641887669728,0.32267665631054454,0.9050887702516079,0.8277215268187494,-1.1049753537315252,0.5281631424304014,0.4706932570247542,0.20680885300342178,-0.07560952885833894,-0.18040038741221506,-2.2330935109008685,-1.740118349605877,-1.385898285418717
651,718044.444,Left,-0.5276781957794356,0.6527399095219365,-0.6459442656817537,0.8936921641452633,-0.13601529612643345,0.37191100322371956,-0.21094160482493968,-0.2501367030608582,0.4195094835187003,0.795256267762924,0.8517915241931981,0.0,0.21809817560758704,0.8889447532810704,0.9492142321417276,0.3785172942918582,0.8275073573569927,0.9312473410527389,0.5064651968355531,0.15757458397039945,0.29707963923132485,1.0278764367733824,0.8028725078685657,-1.1136885281795192,0.5035756481768598,0.13392087914546247,0.24411515561201336,-0.2264056543425399,-0.20777852328873808,-2.0258569501416486,-1.593073859032143,-1.5687221099337874
652,718078.222,Left,-0.5263583339239234,0.6501645028948475,-0.6460138813777728,0.8940509319319694,-0.1358881212911662,0.37069338819555336,-0.21164536742304393,-0.217487401714737,0.43624273249148526,0.7858821169606802,0.8247308714672656,0.0,0.2596623207339075,0.9212161671119365,0.8722680324892336,0.33274166245787434,0.6529946674245264,1.1149840172632355,0.5769271645105984,0.13145381160561154,0.283646751935251,1.024728054859858,0.8570240383253522,-0.9820299805866196,0.32669540898005733,0.19210814316339953,0.13481416853369677,-0.32546117348370857,-0.26937456189819037,-1.787644613410892,-1.4617488701452774,-1.6484518068645135
653,718112.000,Left,-0.5244456122721637,0.6462311080553459,-0.6460942177655057,0.8945921485232353,-0.1357437062105905,0.36884033562308743,-0.21268601468418888,-0.23357185891200707,0.39326435019066075,0.76118111465889,0.7753519659722325,0.0,0.2822800824805278,0.877210990135743,0.8919150947282191,0.39514955267842317,0.5251821936307088,1.041794056985962,0.5735269545728845,0.1590825532341013,0.3518557641475315,0.9608726958719567,0.884041336385641,-0.9370890062563385,0.4596295918749833,0.06301211847672006,0.22595775325964373,-0.4860471514032359,-0.33516235498232344,-1.763390601898199,-1.3745842218042341,-1.8105856075762665
654,718145.778,Left,-0.5234824857604006,0.6443038847030111,-0.6461355677977527,0.8948577894863821,-0.13566049147683962,0.3679286708336608,-0.2132000488423583,-0.23281077413925866,0.3470482045799814,0.9019161318931763,0.7071167058904195,0.0,0.3403527883182922,1.0034875497978164,0.7857959057764399,0.46160518891987695,0.5626711043583859,1.0147082374070004,0.599019792148678,0.19206723453988658,0.35179240606621454,0.9658101834137329,0.86482941041363,-0.8986935675201415,0.4811766870963292,0.03322768719182578,0.25369053219400817,-0.6197130262155066,-0.3435324863458469,-1.6768575055657378,-1.24865788203579,-1.988549082956469
655,718179.556,Left,-0.5227713912316474,0.643484996503335,-0.6460099065367464,0.8950061899534342,-0.13551627831407914,0.3674991570940319,-0.2134095306965335,-0.23449794840518948,0.27249475983887317,0.9267519734055711,0.7141066754794267,0.0,0.19458741558229553,1.011075401581179,0.8186756454074242,0.48400983677813475,0.6352772650590119,1.0421747148557023,0.5152094252436057,0.19801885243650172,0.23879781988998605,0.9777100578906297,0.9408404886025368,-0.8494149654992044,0.5918042585456531,0.07365726550616136,0.31090113380841133,-0.7343362508372268,-0.3612569701544548,-1.5357581756546181,-1.106935416895383,-2.133739720024376
656,718213.333,Left,-0.5199748297630002,0.6408036976979763,-0.6448424499032314,0.8956037026791405,-0.1349717049777782,0.3659903803879381,-0.21384033311397996,-0.18554140619416956,0.33351093564892365,0.7862493719440904,0.6606204902819393,0.0,0.36416012648726026,0.8308559828830928,0.8717563026362809,0.34659920386627796,0.651027003726032,0.9879094475015862,0.7524937279150117,0.12142907393918319,0.3533119292150628,0.8787658377989778,0.9455513801179967,-0.796952597307037,0.6084107954057525,0.18210740748211585,0.3137189707332988,-0.7842041931321216,-0.4138770423043773,-1.3680587643457722,-1.0237311789938004,-2.1574067039701164
659,718314.667,Left,-0.5147439087939896,0.6336834866698898,-0.6417444051078494,0.8970373327393479,-0.13449531168096626,0.36221080517805077,-0.21456553176124174,-0.2279686395544525,0.5145502996646365,0.7466216069063485,0.5129970685003791,0.0,0.22373135650570442,0.8268293939421372,0.7151377113180839,0.39571713719604656,0.346495776481047,0.820424535786036,0.6595948961865701,0.1450596167788521,0.2679138481970038,0.8002668670758606,0.9388189574161472,-0.9391608458893984,0.6242929905228753,0.08635211670536247,0.3555392664964372,-0.6467856767466373,-0.20593163104183915,-1.2735833314680067,-0.9748794593369847,-2.168434576423807
660,718348.444,Left,-0.5127961667404091,0.6306070169306944,-0.640042033499055,0.8976728859530775,-0.13448973176560114,0.3605835126984311,-0.21465188618866227,-0.20538449580159532,0.6224585141721009,0.9355890188852141,0.5478809293565532,0.0,0.32665937443606685,0.9907749281799099,0.6525598784684226,0.512345358896496,0.24321943108925614,0.8741759543812884,0.5130083463027062,0.20713473386924489,0.19462161731047622,0.9022903152715585,0.8710957082656843,-0.8708478367555921,0.46821090744620975,0.17060006072165645,0.32624515234540175,-0.6797355529948392,-0.24422518581859165,-1.3691148120328032,-0.997352947225653,-2.176012513563424
661,718382.222,Left,-0.5089455334569385,0.6252261148491103,-0.6379836237585172,0.8987128540857492,-0.13410706996955168,0.3577467438668836,-0.21528531519328248,-0.2035678922934968,0.49718295975781235,0.7907717356300981,0.6019033272495711,0.0,0.2558766523625744,0.9047271393540988,0.6851508833659024,0.48104261999477954,0.417190125341826,0.8993611410295022,0.3737703362393665,0.18923118402848,0.17205694642010805,0.8653079690741703,0.8271553162880494,-0.8717010166893754,0.4767878908419205,0.16398527965595644,0.37340534851992624,-0.69386528360376,-0.2487932613168412,-1.2582311771331958,-0.9504148838910019,-2.194561557883188
662,718416.000,Left,-0.5050918692021097,0.6202734290451548,-0.6368941621922731,0.8996003595675542,-0.13346445045758598,0.3551507201313049,-0.21627389930409383,-0.2297121812885407,0.3241848990276206,0.771966187208255,0.7330994427038999,0.0,0.29690638168954697,0.9438822316231614,0.5952556862617437,0.552453708477394,0.6854338761790824,0.8035007267207543,0.3767650622443304,0.23327513289096638,0.19766070927353852,0.8840403954501665,0.7029596658420219,-0.8777500045119696,0.4574286515013646,0.26012434031082154,0.41764261335031794,-0.6586618569559572,-0.20242787548627378,-1.2626784377544618,-0.947734393497726,-2.1974711487581495
663,718449.778,Left,-0.5024388149338164,0.6162289437537724,-0.6369821951107468,0.9001830578952351,-0.13298489449255904,0.3531451454919231,-0.2174258179947251,-0.21407331601410223,0.29456414047679,0.7155525189040213,0.7282250010443043,0.0,0.2542968294927106,0.8901999157105176,0.5688286482545033,0.5022310448158606,0.6494516508965997,0.8038123656561118,0.26236876781438667,0.21249470818117794,0.1992440212939539,0.8721272507622042,0.6856149207590279,-0.8801817281673058,0.4646329258521149,0.15212081020724977,0.3939007317785266,-0.6715516982664911,-0.21262603012628323,-1.2431258730455712,-0.933224153872514,-2.2088970680666415
664,718483.556,Left,-0.49966084969437546,0.6112851596425161,-0.6385069070481695,0.9007046364199336,-0.13235730422747108,0.3508331956437773,-0.21938270393002043,-0.23197358201278617,0.2666889257026628,0.6551873518735505,0.8088913820026278,0.0,0.280169425411414,0.8016759259947936,0.546878105736575,0.46268059866968764,0.5981915385225776,0.7851540415407929,0.2819561850234895,0.19477793686587128,0.1950626169709424,0.8601989251194979,0.5513620139388875,-0.8462870084571801,0.41772122913131726,0.18335180792823103,0.3055734151591505,-0.6693773346073232,-0.21771397785514174,-1.1144499755102972,-0.9039918198638719,-2.20407472791236
665,718517.333,Left,-0.4978240407795353,0.607852671747425,-0.6404005823833777,0.9009642212551366,-0.13181783553551255,0.34928983895861254,-0.22109757722129003,-0.2038051804959576,0.12266868447488477,0.5372601697176425,0.7851813036468904,0.0,0.4292209021201323,0.756380878727938,0.4321981758875375,0.3853638505035573,0.4455503153170475,0.8002546402489106,0.32809825382544133,0.16084146241892192,0.3058971018572829,0.8128744458474948,0.48887777190742243,-0.8445374318800672,0.419230186431371,0.2094511476397689,0.2937356507185265,-0.7062979403705214,-0.3230473694601653,-0.8603276737416119,-0.8571978942130303,-2.144428208854748
674,718821.500,Left,-0.48294281677452705,0.635510506404799,-0.6567598979162479,0.897188111432498,-0.11718243212938924,0.36042159799086265,-0.22675546742282016,-0.14481627803255107,0.38707280909163266,0.4939878940581832,0.42573984804388765,0.0,0.2485638691007015,0.7189712232933467,0.08102775780748894,0.2460397664050757,0.03558362276695215,0.4733164926262181,0.2910871610661099,0.0985953519556996,0.22991784782381863,0.8112663062807477,0.1841120434379273,-0.7107438326630003,0.3882078339008359,0.13344266710849872,0.5358903756503732,-0.6195865455307944,-0.22886379482434574,-0.6187579034258898,-0.8272896862404948,-2.1642856691976333
675,718855.289,Right,-0.4812842262818073,0.6416427061572776,-0.6570517055302275,0.8965909969194309,-0.11525648710457559,0.36285245297596763,-0.2262269298572939,-0.1603788783414814,0.8171703318083225,1.3033427706064609,1.0990942915210087,0.0,0.818681005691134,1.1843691399719594,1.264087071818307,0.3628347230440054,0.916997703799074,1.1223549378226032,1.0787983844629885,0.16989403620615642,0.5743589795269095,1.6698179909300552,0.9004452382297159,-0.6904887879314379,0.7798172192171746,0.37513366480610566,0.4651612466465682,-0.7451717404299382,-0.2295486560900304,-2.444302522403028,-2.863722814615715,-2.363552068628089
676,718889.078,Right,-0.4805593516724481,0.647499585969639,-0.6575827524322512,0.8959333816737212,-0.11375514702126288,0.3652830175827274,-0.22567999289817023,-0.13945902718756006,0.799190082115925,1.2600340365221547,1.2664040866279753,0.0,0.956537194903865,1.1754341531912595,1.2873224427552172,0.30948557147341377,1.0472110015101062,1.106641999408284,1.166252240249306,0.1460874662532844,0.6996396145556747,1.6765962640834349,0.9046583754145341,-0.6861289698558685,0.7730598097088883,0.28544506613660436,0.46774958021713253,-0.7220959375632783,-0.20649045864486307,-2.47230821567235,-3.0529727021958846,-2.3571873856421393
677,718922.867,Right,-0.480674008902956,0.6550257591033251,-0.6586618875735735,0.8949730335595776,-0.11221831931901953,0.3685413925207557,-0.22496124112665303,-0.16659762911167192,0.7673348771435715,1.244964110159999,1.2412710093258867,0.0,0.8562941333043175,1.1071716860317422,1.3510448665405708,0.36436671308263,1.200798051662531,1.1770785762326395,1.0783819724517145,0.17328536707562944,0.7265460746167274,1.645079534922109,0.8582330016890198,-0.6966423392444204,0.7736152554492537,0.3106515677291046,0.48546076326145204,-0.6219229254464651,-0.1307546421456506,-2.4583066833371188,2.850145795188704,-2.291827855512499
678,718956.656,Left,-0.4809205084188408,0.6610566929998773,-0.6595854504125122,0.8941800129276819,-0.1110413010473791,0.3711680474576937,-0.2243796213759155,-0.14782507914548323,0.22957813508065472,0.5939065340411926,0.5238284488418175,0.0,0.36879095010807417,0.8766016436877107,0.18607939361863357,0.2666004174382263,0.25826146476405,0.665218963335608,0.5404118614026014,0.10484384755765426,0.06465696042628455,0.8737750052954785,0.08103043331281556,-0.8028413764100909,0.8305011861101175,0.20309693014548857,0.6872494787095609,-0.7502992807657257,-0.26958613025998424,-0.9064406423675078,-0.750847971446944,-2.3292073420475212
679,718990.344,Left,-0.4806513872400631,0.6711784729209274,-0.660848899841934,0.8929022380989794,-0.10880683358746236,0.37547410376995655,-0.22339620310258532,-0.1672086211984488,0.4584997333053864,0.3414814179328487,0.31895513810496556,0.0,0.3474318524808657,0.48149409474023397,0.07749794751929295,0.2541059125318361,0.09112554465326861,0.5877143033353218,0.19475257677867264,0.13712204507092912,0.08848993845973396,0.6077265204195106,0.1484191962571968,-0.8233611646991632,0.48076749730135493,0.08048900723545538,0.5163842927293749,-0.5012182762945273,-0.04693881370979433,0.37762460290925653,-0.8446858536877512,-2.2066096605795082
681,719057.900,Right,-0.4784899554255274,0.6866424150690366,-0.6618527828799621,0.8911027209133618,-0.10477502685801818,0.3817870723022256,-0.22180343989803195,-0.1687337004226079,0.630716616184209,1.184206805161127,1.3106877442021323,0.0,0.6959571649334602,1.1890225790686106,1.25277914463609,0.37587340899196314,1.438629554506793,1.2270885841025467,0.9103923893162063,0.1716155366826142,0.7066831243017369,1.6632092926547166,0.7840312238559446,-0.6879635756670162,0.7235631333884665,0.2716192070785257,0.49665717998533276,-0.6373458114995384,-0.15013993700512873,-2.4374593811623044,2.9183829384170967,-2.3013410206806917
682,719091.767,Right,-0.4787612672729435,0.6947108766258792,-0.6633457523724106,0.8899613963573465,-0.10310386763038856,0.38527673577598304,-0.22113376572369264,-0.1556867127512995,0.6923760948314581,1.2156516928756367,1.2462876650735646,0.0,0.7439649612055903,1.1270608123090704,1.3342840085076393,0.3529861606482244,1.1784377065003815,1.239522093789185,1.0276225185204333,0.16221410572755063,0.6153471462131495,1.6554025836714925,0.8842150232423571,-0.6995836259355072,0.7782576643599364,0.2594408607969103,0.47247162255386366,-0.6678416920738586,-0.15860125328065994,-2.3770703188424607,3.121130826417608,-2.3399376039560704
683,719125.456,Right,-0.4806752229860179,0.699576621053564,-0.6654521721088352,0.8890442717583221,-0.10263711683466058,0.3876318889634546,-0.22092402259647315,-0.16213821122201813,0.6539766764303949,1.2784571983019868,1.2672291853852609,0.0,0.6802811957556556,1.2387932878267216,1.2611121239157648,0.3705067298317788,1.4024811045986076,1.31251817818739,0.9761516774131636,0.17296481192164243,0.6357851181193181,1.7215984954567005,0.8437404013048302,-0.6978973051362471,0.7710605977238685,0.2902513890348515,0.5061375085961184,-0.642861297518741,-0.14147237054323622,-2.48419060403529,2.80275383107273,-2.3207502620180445
684,719159.144,Right,-0.4844856256786349,0.7045863957252998,-0.6687232743379189,0.8878810534630082,-0.10275138558287569,0.3903113946054516,-0.2208311637957055,-0.1737198056717979,0.7030630330987684,1.1869480964719819,1.2955122699731914,0.0,0.7821762606753837,1.1032294695893046,1.3471121879117263,0.3651171621006175,1.2686193088776387,1.2462444417135,1.0395998699634355,0.17658538666410245,0.6593472867817027,1.6527399852445057,0.9143554760975752,-0.6841897755226065,0.7422313379895806,0.27984162567863313,0.5029238634718443,-0.6129000878918281,-0.11079697540461422,-2.4528023418647145,2.7026277964506296,-2.307819532903046
