frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
1133,731141.967,Left,-0.757064413611995,0.6331500503002315,-1.0260478092669758,0.8258225137270335,-0.16400133369692546,0.4244054108415809,-0.33316780399009505,-0.20725452436718422,0.2075595276591078,0.773027090807223,0.6550694195205393,0.0,0.5059655924416866,0.7948875429390494,0.3431512404890409,0.40194278276781786,0.21912662753087453,0.6796977197850369,0.26800322661691567,0.16499364154742335,0.8100447262286683,0.7442658158460804,0.3055056313817901,-1.0723300409638308,0.5960590412181754,0.17623870505475958,0.07377320969692658,-0.800802330906068,-0.20115882638840296,-0.884126844921581,-0.6351156444828574,-2.44380093641466
1134,731175.744,Left,-0.755774241455066,0.6332352549693452,-1.0227282366746986,0.8264769996394622,-0.1641497310168509,0.4239489138706638,-0.3320511305536131,-0.21464769990538468,0.23497206256160164,0.6392044803315504,0.4287868611003196,0.0,0.338118271422589,0.6316577494021449,0.18176172364615795,0.33079741517031924,0.1285358058427888,0.7134797484341688,0.24015352494842723,0.12751599350969745,0.43943834408697313,0.5721507404798056,0.34072287904719545,-1.023929190811715,0.5222784483841387,0.15147191734202847,0.08078693753914656,-0.6659295332323032,-0.0702014324248942,-0.9934628103646709,-0.7439029620800712,-2.3783132354403205
1135,731209.522,Left,-0.7527136219308526,0.6317613283306653,-1.0167945651897945,0.8277715447038629,-0.16453100111396707,0.4224271572417482,-0.3305739195333956,-0.23055960057172512,0.21250010845816947,0.626005307944812,0.40552340335858794,0.0,0.2655314441548948,0.5355731066102902,0.15948231144134395,0.3222736492575325,0.12383456985407282,0.7344259240598472,0.24084093336893586,0.11451764873256776,0.4884399184904611,0.5186338350148074,0.3225988841746932,-1.1521815030526557,0.477159329316065,0.22315299651487708,0.11519832800130558,-0.5381125175630256,0.035014347097696324,-0.9929408006548757,-0.8537466391206863,-2.300281503409856
1136,731243.300,Left,-0.7496153327732897,0.629048215590735,-1.0118754874509546,0.8289510959685056,-0.16500200244553187,0.42053653530264073,-0.32979302927325344,-0.2015804219393089,0.24627458907103472,0.6104826459061918,0.48901645212914424,0.0,0.33049899931137006,0.6349401164379702,0.14410119732489424,0.3101654662132784,0.1846917058735853,0.8328147829764867,0.24095576453406276,0.10622187016269583,0.563862700920021,0.6400551350446917,0.30550517934851795,-1.1722773546090406,0.5004240469419363,0.2638065309413835,0.15685069155069264,-0.5663518299901784,0.04214978619509493,-0.9289545110780953,-0.8106919955100218,-2.347051999077255
1137,731277.078,Left,-0.7457673962655529,0.6243306101964085,-1.0064625374859324,0.8303576865718417,-0.16578251308492603,0.41775451534847247,-0.3293985968583785,-0.17571199649359281,0.1786915186227218,0.5299705943465383,0.334608943604374,0.0,0.2930644861099361,0.446093905630506,0.1701818328564837,0.1888066457075677,0.23617857655197882,0.7587348892264827,0.15972097236622496,0.05029208268571303,0.5069311250584123,0.4644615817782314,0.5782582947534656,-1.0888919394061498,0.3077981406438419,0.10675440842051342,0.11039800573291236,-0.40083119680970763,0.21897733750329182,-0.9107072859850068,-0.9562837448149463,-2.2954618500184165
1138,731310.856,Left,-0.7432712372770526,0.62066552880457,-1.0033171495702358,0.8312356219179143,-0.16636249226193164,0.41575633602752504,-0.3294199919192895,-0.17139353934133447,0.35572458218615166,0.662843984603561,0.46984320637032084,0.0,0.20557300965251013,0.892734524641825,0.26651380113929646,0.4631759707820277,0.12566073275366385,0.7723268098811462,0.3444374630107485,0.14983415453506851,0.12135275142169233,0.7790752163102086,0.8392824005525461,-0.7750165147064826,0.35038274004046066,0.12675967246568165,0.08498883684524827,-0.8806055736169407,-0.1611398887953395,-1.1972573758051168,-0.5662524998646771,-2.591130651841586
1139,731344.633,Left,-0.7417641647875716,0.6177981441864366,-1.0012059578060115,0.8318279867623969,-0.16692432012925076,0.4142922848287738,-0.3294850141046773,-0.19024441806020637,0.4012847627901386,0.7115081666436178,0.6482719091670615,0.0,0.43640703457261587,0.9661968795515459,0.4167451865003029,0.5328728384211376,0.629307276650513,0.7400943252026826,0.4304204318641136,0.18224059145810032,0.1473295860097248,0.8116891144857288,0.9227746742935428,-0.7691976996335569,0.41017919165479855,0.09780597462167195,0.10948073943874626,-0.8991753181739923,-0.1796627447927176,-1.1828915546839431,-0.5588461662747841,-2.5980096175321155
1140,731378.411,Left,-0.7407741734733949,0.6151557707006489,-0.9995382495290316,0.8322946972672587,-0.16754754773511807,0.41302966397889807,-0.3295752612412361,-0.18496058034867366,0.4164512682717225,0.7233112025154464,0.6224067444257932,0.0,0.3873878089072931,0.9725565035326262,0.46677725680337945,0.5283304785481847,0.7039424223736046,0.8100822258943436,0.35603106941818385,0.18394719785929792,0.17720373687467061,0.8736774229915434,0.9062536968074717,-0.8025128274449775,0.47577173502133796,0.10758195113533375,0.0878537627231708,-0.8755755667189701,-0.169176398183822,-1.201191853054138,-0.58261563139258,-2.573237282689013
1141,731412.189,Left,-0.7403944227674669,0.6127708939965764,-0.9987505163677668,0.8325542315899607,-0.16817406202351484,0.4120332670377867,-0.3298477272596088,-0.17676601590152707,0.15531710385359432,0.6983724447109587,0.5035720309682921,0.0,0.5042359710378048,0.7628266001353645,0.711724157646553,0.3373705778503602,0.7348828778631531,0.6360745453784973,0.2578629131462775,0.11129029798392157,0.41493053165068483,0.6377296530552701,0.9191349891922531,-0.907084727444063,0.6331721047964187,0.01180085100849304,0.08358847871743791,-0.7529244925083783,-0.026237655782219243,-1.2230780033021684,-0.5896893476860839,-2.5546107319374203
1142,731445.967,Left,-0.739758173013633,0.6083299658954436,-0.9985453554809618,0.8328212632823198,-0.16910866010321596,0.4102930577646774,-0.33086343293426557,-0.16105340233952178,0.3756458070230182,0.36247037877228605,0.3663794861859735,0.0,0.6579589717618872,0.43394513577089855,0.6411454396020719,0.1078196650897439,0.6904827279148109,0.7586636967082052,0.1661655451388797,0.03489609353054204,0.6339690522806518,0.4534634305652685,0.7580561184068504,-1.0312864250106695,0.477939455619075,0.09986372744717098,0.035382020969227046,-0.4686339938405283,0.24933003764795444,-0.5853092926451551,-0.8761099202942162,-2.4527273541278527
1143,731479.744,Right,-0.7389438807609117,0.6033991448769481,-0.9982784808526675,0.8331296209050446,-0.1701078616723422,0.4083362924156918,-0.33199370847063764,-0.1743309850789925,0.540440705963964,0.1377383965550547,0.4844136497897309,0.0,0.4507487220006663,0.5555390970438299,0.7778676123550246,0.23222120409678024,0.6518159625357987,0.8705896125618917,0.160503743515243,0.15289542783307825,0.5360798060265517,0.7503076687193899,0.7070059256478465,-1.1995132066141285,0.09978006558519903,0.12040487026612601,0.05324115319837741,-0.0025168695564988593,0.7225975059798477,1.7838114154274827,-2.821788658929123,-2.303808200980801
1144,731513.522,Right,-0.7376347257137169,0.5971467556265435,-0.9974664952371463,0.8336177364094653,-0.1713531734249187,0.4057630950363109,-0.33328046778550136,-0.2232075513450838,0.617361741194713,0.38977092092471777,0.3452620997888278,0.0,0.5033045747000466,0.6712628182964675,0.683894040150224,0.2922809120719308,0.7006528844370679,0.7199599373004273,0.035802818877807674,0.17860835134739433,0.554513429131644,0.8334981316518348,0.5463200219406792,-1.3212487395311037,0.3929600722957476,0.28142742640769836,0.06439034991845949,0.32662229241837526,0.9818006646821796,1.955438544640832,-3.0386597791129777,-1.9937830454134138
1145,731547.300,Right,-0.7355669244031202,0.5882397580004342,-0.9954763629217688,0.8344612448294666,-0.17320300484879825,0.40197942606891307,-0.33479499847863853,-0.14608641351406054,0.5780583669598061,0.045456919841861065,0.4398493751112582,0.0,0.4749466289665638,0.48952998551568205,0.6775987595813482,0.1671776792430955,0.4620149975594181,0.7540004303242815,0.30613914623311,0.11817885421430364,0.30996003687002416,0.6335274317759643,0.7904952931538514,-1.1450993328257622,0.10246204756752242,0.1405884296679707,0.12042341707696336,-0.11097075376179419,0.6509952075931663,1.7317177158273538,-2.841088029659919,-2.430411524709702
1146,731581.078,Right,-0.7338786491483044,0.5818096836103643,-0.9931588162346715,0.8352296105201361,-0.17462534278700456,0.3991285100260403,-0.33555017486405225,-0.15245514187391576,0.6214922428059313,0.11169032255144629,0.40059790208414103,0.0,0.3848299744705641,0.5898409799931463,0.7010222005534947,0.17389892222583186,0.5664844033183072,0.8300728930578543,0.22692496122346428,0.12104312466473992,0.2588354444074321,0.7293934314090302,0.756308332045331,-1.1676338243523532,0.14214345638334258,0.45334886642864447,0.06876053796902992,0.04376138561929575,0.787577884256734,1.8696197448208052,-2.7450820626514965,-2.337646085800523
1147,731614.856,Right,-0.7320315302656045,0.5756205971992646,-0.9902503447945225,0.8360992786181416,-0.1760276184799174,0.396278495455461,-0.33602920686462384,-0.1487805542409903,0.5402276223419884,0.13126153838540633,0.477592449541405,0.0,0.4125279354859792,0.3886650671102041,0.6752071315855899,0.07799033333400031,0.7558699545770469,0.8237875565756707,0.06414886086711835,0.061963434690842846,0.5689528673535786,0.570769231525416,0.6567896190913345,-1.1780685405395663,0.2370865190648379,0.11067919923929459,0.08768069508774401,-0.25856264933392864,0.5264943680526477,0.499249182467365,-1.4893800316010881,-2.536864428364896
1148,731648.633,Right,-0.7289855072569471,0.5661523479908233,-0.9856412140648835,0.8374711163806617,-0.17809223680103498,0.39184820566128836,-0.3367198659707519,-0.15688157987724485,0.6542701100672712,0.0936195011269576,0.5203833391289554,0.0,0.4733997783047248,0.4836294386048743,0.6841316013038687,0.23907957793974874,0.6277473852318489,0.8263925779975261,0.15362686819626425,0.14348955945249636,0.432216715488968,0.6495184779986296,0.6613008797323325,-0.9619813078309551,0.25953070526049693,0.33038520336120225,0.1681977894764497,-0.00143987171673215,0.7359515801852052,1.8060335973033605,-2.79777666083741,-2.353962721709252
1149,731682.411,Left,-0.7268578051408807,0.558592684880651,-0.9825996915462939,0.8384272532059687,-0.17972639363735254,0.38840300538674805,-0.3374629904421342,-0.19337732225046741,0.49573226659147895,0.7326752192823154,0.6247170345327939,0.0,0.26545703299156376,0.781470954180715,0.49012793002257027,0.37719741886534314,0.6000813170302641,0.6974098243496849,0.17982823818531646,0.1416165298234,0.25973489326414967,0.6172768162092535,0.8891149356391184,-0.8484348882974448,0.44755796309616036,0.08152001968988332,0.10305280003089834,-0.7755848421953134,0.026406706922794985,-1.073748906628446,-0.43498403664074214,-2.706376454291651
1150,731716.189,Right,-0.7240663240480218,0.5469830904960207,-0.9793782641423603,0.8395976108966919,-0.18213211105646218,0.3832986657899121,-0.3390956777995807,-0.1736225565678857,0.4920847559165744,0.16260401512186062,0.5731526700693781,0.0,0.3731590328067065,0.3284064929728716,0.6522206822429268,0.09820731702370149,0.750567278253357,0.7307996535020993,0.18199023690571847,0.07456982257796253,0.5785006338505312,0.4245191278871041,0.7765659298265724,-1.1451359308337599,0.36643228481671963,0.28647720907381213,0.0583873298771449,-0.23758822597503007,0.5137993717952563,0.6070747262611063,-1.5712560149719395,-2.475086102977411
1151,731749.967,Right,-0.7228238240734344,0.5382419520243472,-0.9782133288603492,0.840175720572382,-0.18404971766746678,0.37969978537618093,-0.3406736458437703,-0.1342920041961537,0.4360983031087047,0.22519643232006192,0.5111662781468596,0.0,0.41242471291520477,0.4748913171789937,0.6265195987661549,0.031248892531880464,0.5550457385948127,0.7766486009779148,0.15539662937153498,-0.011409120566523372,0.24696149488891228,0.5082333815767406,0.7166732479339419,-0.9555295923423256,0.757480253074676,0.31874026163455493,0.24255648295845544,-0.2649815808807735,0.4985821276343743,-1.1091035157493112,-0.7704666689863294,-2.5167888951586606
1196,733269.967,Right,-0.7608136615084933,0.5278704084170935,-1.0516560241674786,0.8238888113898979,-0.18843492216323746,0.3894203740214034,-0.3661301392577593,-0.14573582730347293,0.36697476713355703,1.6759239700665944,1.343820719719996,0.0,1.3005596732023559,1.5197923166830025,1.043503315517273,0.3030697106397467,0.3940217313047847,2.080214282484006,1.1813181947307785,0.17778268400654368,0.8876635793108489,2.3339916661574165,0.5615074235572117,-0.6280619490533942,0.5825497145454768,0.25214153667347894,0.38185981085941645,-0.7163759671643363,0.0259340213358138,-2.4568894573137707,1.8713531434908606,-2.5792378155332476
1197,733303.744,Right,-0.764005182631019,0.5283369021947897,-1.0554684931310774,0.82288229048606,-0.18888080757081122,0.3905342118556765,-0.3669765740562731,-0.12143146631310088,0.5289177860589103,1.511972166996935,1.4879429460192384,0.0,1.3435776817996141,1.4087508145315577,1.2195530730093245,0.22298485846250088,1.253487114116849,1.6569020040726994,1.2087721518933567,0.12313043540274494,0.9016576528734253,1.996755731765948,0.9039187876978247,-0.6160892372258419,0.5746256482451764,0.1376765482643454,0.2522319786950411,-0.7296933103183602,-0.00933812160110504,-2.249758285108997,-0.6409281651890926,-2.5470514560999002
1198,733337.522,Right,-0.767888139371628,0.5309589551761863,-1.0610826696981688,0.8214481863741687,-0.18867454161453967,0.3927259834875261,-0.3679552912282792,-0.2022299692807781,0.7907077117794334,1.2819704421055802,1.0908771270989526,0.0,0.5850930820235187,1.2220529574158887,1.2107482657673683,0.43509728693143107,0.9612496672641457,1.384646448310077,1.0150810522569773,0.20856575945095637,0.7703620199906287,1.8519582556744982,0.5606033573020541,-0.6402373369155244,0.6630457942292289,0.11391536460029039,0.15417823173204148,-0.6415531995493968,0.11967848028650604,-1.855012341846926,-0.3675979901966561,-2.58642721951566
1208,733675.300,Right,-0.7814099669288748,0.5590700624317956,-1.0833779650612239,0.8156916727528669,-0.18211850241944622,0.40732719718609095,-0.3681908479452626,-0.18867255902445945,0.33581758295242103,0.3652099243757583,0.49233481274155455,0.0,0.5813531179544884,0.669832800732606,0.20221747031330484,0.282228998178231,0.1644390594810332,0.47307020767609664,0.26576975807400505,0.12062797151265146,0.0372753560051895,0.6867327565708212,0.15509870760235778,-0.7135781932666376,0.19946357383311852,0.23806967150195213,0.3286953587216197,-0.6328373096710044,0.12354260866396763,0.03185998352200618,-0.7704965340350958,-2.571337214594236
1212,733810.411,Right,-0.7977672990553232,0.5532699852141062,-1.0902000323075312,0.8129913917069581,-0.18897966914768027,0.40892943753512684,-0.36892871503370606,-0.1987940474567269,0.4548805019083493,0.4068271245686641,0.4395256561519103,0.0,0.5133254900597524,0.6028537612245057,0.11791708825784086,0.3412085765272923,0.3411930431735146,0.687843948989117,0.2556688200390047,0.15799891640586305,0.22498274024195108,0.8176074479437903,0.14622064780526456,-0.7790968417791623,0.1843567436692597,0.05980664156428084,0.28286803506960734,-0.6346397855549374,0.10441960082360663,0.34182228861927155,-0.8943884863515809,-2.5227429845038754
1213,733844.189,Left,-0.8011126332481621,0.5508754247958898,-1.092532923345144,0.8122674673854399,-0.19052121884943582,0.4089274054243748,-0.3697317996714074,-0.22043897990346253,0.498075510984763,0.3525322256603576,0.23878633411084849,0.0,0.4200481774377658,0.47551072348505485,0.1605766862198359,0.3969751985021678,0.37751224275113016,0.6683340349608802,0.03822645195938712,0.19596862668741247,0.3189236586404465,0.6432724501849041,0.19902055068236058,-0.8478500223765563,0.2336293453239242,0.07392392750005694,0.35647659093652884,-0.47540612555612743,0.2832183769214683,0.4627073470653395,-1.2968834378725678,-2.4998396422917346
1215,733911.744,Right,-0.8082114869619135,0.5455718416587307,-1.098398521654349,0.810541519316468,-0.19366509588740546,0.40894793844877647,-0.3718573109911509,-0.23287010382711518,0.6110666422577302,0.1634750824581226,0.23217075487355476,0.0,0.47328186250813475,0.19087599966418223,0.15712617455032474,0.4229335586419096,0.3604435196184079,0.5272197102254568,0.1646085854305701,0.2077640859764367,0.3521491062727713,0.41219382969410345,0.20874247616499497,-0.8194592544997165,0.21492838603107955,0.14282449478958625,0.2679971737449014,-0.3385002397890908,0.4058211732065793,0.7861294636373524,-1.6656166831564787,-2.4254191732595087
1218,734013.078,Right,-0.8154630425262426,0.5429301504873655,-1.1042518389570362,0.8087594744273442,-0.19613347268325373,0.4099465834687075,-0.3733410935318366,-0.21192361213681743,0.4233913998584127,0.2904914716795286,0.39494531790394705,0.0,0.502406597654844,0.3627463548687837,0.15489896245802726,0.3901529593639888,0.37013875373858474,0.551345483353574,0.15464099013079924,0.18237398742355315,0.38532415511506635,0.5239139390454426,0.07311931379819869,-0.7749861492597744,0.17060524782494957,0.16852162524633707,0.3864904077909621,-0.47454340532373723,0.26950480625662193,0.4808683474603765,-1.3255623092043995,-2.4609592896145416
