frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
863,722020.911,Left,-0.5895516367318191,0.8827330339091858,-0.7618503449539882,0.8492948990770081,-0.09189010247056174,0.4771119202712965,-0.20644272572498293,-0.2882007127942462,1.075728165551478,0.9945438855116815,0.3934748773435959,0.0,1.4109039545585538,0.5162438902320079,1.4524810225634277,0.5964593497991594,1.683001904787542,0.32758563787386885,0.4916967264409715,0.28417432741587,1.386356960500884,0.6942656783835504,0.9221478380832511,-0.9459687934199615,0.7451281214997825,0.7125000737446898,0.5657985633838329,0.6378166737498743,0.61148988936592,2.4216720550726705,-2.4367941831950164,-1.1850086464036207
865,722088.467,Left,-0.5778934829894593,0.8694742605992339,-0.7456784565339991,0.8533671912075981,-0.09362555987425109,0.47011459841382913,-0.20491694870579158,-0.3090470714594303,1.2966944979108797,1.1741902269008235,0.21573685484843708,0.0,1.7268166023888336,0.4718301380580536,1.4773030235533937,0.5594902908969148,1.8299201680436412,0.3684922222655356,0.7106046624000641,0.272896558917927,1.644320851911425,0.7573421407271983,1.0694400380929197,-1.075939679399842,0.9044252426054311,0.48839237800431157,0.5971001219564962,0.6143904682343403,0.6291792156029206,2.5349988465227624,-2.3632153267740077,-1.2202176601835248
867,722156.022,Left,-0.5662630303551182,0.8522494986756526,-0.7308105889975085,0.8578586614698365,-0.09576790611867356,0.46158268647302847,-0.20456893372936044,-0.29864826757160035,0.9053509747313275,1.2437940522710063,0.23508104027357435,0.0,1.7661279199753857,0.5061024687612838,1.265220228536953,0.5924160801251711,1.1729993334986086,0.4663257922230688,0.37744037639774586,0.30844936182271065,1.7193704098169345,0.71156521994028,0.781403737944522,-1.0724171358569894,0.8420199680706504,0.6958082745408278,0.5446916694044295,0.5637630875361004,0.6319004438107082,2.5683664204819543,-2.3046098454483395,-1.2878867692065268
869,722223.578,Right,-0.5575659874250845,0.8355009059884512,-0.7201971374128916,0.8616959631230545,-0.09795134042481854,0.45365262669872286,-0.20514603660749076,-0.14919678794965918,0.7966150803769536,1.2338187350733572,1.205835259053073,0.0,1.1883957326983312,1.3604254949378765,1.1898993257832546,0.36224872937843816,0.3852708190039351,1.351559824884217,1.9515340566748631,0.16774443481803056,0.8110436077654564,1.2229371612090123,1.648735070597202,-0.554206400077861,0.5760630570366168,0.35838307450387274,0.2948309780983118,-1.085587486730815,-0.4056370162005547,-2.1629998884651265,-1.8316231608093523,2.612236060110134
870,722257.356,Left,-0.5526129530256755,0.8237066659360264,-0.714614733931326,0.8641353622906809,-0.09950489430625746,0.44823637117269827,-0.20604127549058052,-0.30757951181901994,0.822718506557679,1.0056028555292813,0.5951697199781303,0.0,0.162461698336962,0.7546688431094233,0.5862803493716551,0.6356356807783273,0.23045669101951027,0.5549245664919442,0.22613304781628019,0.2922016285703671,0.4277374592305967,0.4159811128305737,0.3445471182989479,-0.7823860478118434,0.42565017739699273,0.08541408577026122,0.5119712884919321,0.5573928494634498,0.9310095006616367,-2.4342946052638017,-1.7790289519411269,-1.4525599394796538
873,722358.689,Left,-0.5462416962034872,0.7873452331979197,-0.7069380435840025,0.8701139237319548,-0.10584722436951402,0.43275839230544044,-0.2107564915020704,-0.25008553879387535,0.5850533937010285,1.2529031019490984,0.09797014861787945,0.0,0.3541625842720246,1.0514601076445595,0.38365137972632724,0.5674246726918261,0.28504925818259785,0.49425529314112815,0.7849783191743858,0.2877303098802852,0.224148099941194,1.007488393431586,0.2328611886103844,-0.9450314677069778,0.4235156131943807,0.3570989792647854,0.665614263674688,0.27674475230945406,0.7309702512607841,2.381984528426269,-2.1887778743006394,-1.7881158631867444
876,722460.022,Left,-0.5553675358009225,0.7433086338009681,-0.7225051937815771,0.8733875580546314,-0.11548817514894327,0.41697864115875855,-0.22357430007389115,-0.09722408068944882,1.5502644727603438,1.1552052347107071,0.38084755793651803,0.0,0.5179175938664646,0.9290828004537324,0.8261995375290314,0.5201517330038405,0.03729077824749005,0.7414046143617714,0.4155097354890094,0.17076821953648644,0.2299650240897657,1.2738037344819946,0.2658325837980726,-0.2772586546713867,0.1573947976851291,0.17397544506180251,0.6382859423520464,-0.0423294715485122,0.3933813341419631,1.3204229147457571,-1.649114478301743,-1.953483091219785
877,722493.800,Right,-0.5603050283969954,0.7296602703740063,-0.7300022234404524,0.8738363126144837,-0.11889653779208856,0.4124944219132426,-0.2283025710495542,-0.19008188625481848,0.7770927283789812,1.192184784523601,0.9143281075631453,0.0,0.6971870983858448,1.1999442082717535,1.024796840200779,0.3659008996423428,1.2876266563758918,1.1823175902926377,0.7162363081829728,0.1695123941923027,1.0363569778147608,1.6801308179878374,0.43059273863291736,-0.593008990815537,0.6836974983790918,0.272026484700608,0.15190294812334004,-0.5240631826564005,-0.0132659288645366,-1.9206610211206825,-0.9541154611758906,-2.233168823122654
878,722527.578,Right,-0.5674981534864408,0.7105990565621385,-0.7393968390473574,0.8744315834777034,-0.12406635284458135,0.40623701254588324,-0.23441082642727085,-0.1386137705773014,0.7354170823900508,1.4680571291556141,0.8510920861074225,0.0,0.4909716684007339,1.237419503635131,0.7676413650364653,0.08964989802676951,0.9867854378856382,1.3798004019607584,0.549587500781902,0.12032471457685673,0.9258124626506037,1.8836707476424464,0.06748158273801286,-0.6313861110098491,0.6726326323789111,0.2114483730340031,0.11462585161699845,-0.4051351280850105,0.16887864071189929,-3.0596837754034527,2.0529915743958616,-2.259234619856819
879,722561.356,Right,-0.573152457521538,0.6945578269152756,-0.7455418097306041,0.8750468210154143,-0.12864463152714925,0.40084155718678977,-0.23889258222500545,-0.23994066382599802,0.9756658340906159,0.8586539548158458,0.9779552590001996,0.0,0.40461046932005695,1.4035401733295938,0.5874662600294989,0.3226423363371748,0.44592551961991056,1.7124184939100773,0.4548833001742252,0.198367799161655,0.5933393886771339,2.019658569939952,0.2503537942345617,-0.762846722635418,0.4827286234675072,0.5397396615165233,0.20639384261736327,-0.29865225613393764,0.13056196106463777,-2.148830140605755,1.52893838253927,-2.049851156760905
880,722595.133,Right,-0.5803740480886685,0.6718176981455934,-0.7536437002104155,0.8758731418003417,-0.13496565612934217,0.3930882443526943,-0.24517777894844234,-0.24729662160008106,0.9762413299936425,0.7523061193019953,1.1386678073610046,0.0,0.46040421629116235,1.0634357748067411,1.0376679338633576,0.3837096651946039,0.7477111574702624,1.5000291695032681,0.857981182511689,0.2127232896819674,0.4954988342530702,1.8200638674272738,0.4832550847497248,-0.7606495604774823,0.5403753361837142,0.2543994220027064,0.17803213955046093,-0.40934737068154003,-0.03214894291339056,-2.293351847451686,2.313986498604665,-2.0352990801849824
881,722628.911,Right,-0.585266597197546,0.654470224070217,-0.7598589504516522,0.8764105412262404,-0.13955240520150763,0.3871204389028207,-0.2501348740453643,-0.21136945195998633,1.0757228498279727,0.8053511755944438,0.8031810594510342,0.0,0.5283102067444592,1.0129555270929003,1.0536144118519597,0.3764769667248776,0.9897869223276183,1.2264080490903688,0.8603338379562833,0.20871205127021566,0.28022527836634037,1.5721984546355043,0.7802935675577842,-0.6748508916165455,0.7860926654573532,0.3630108391166549,0.2538455670973283,-0.5301448703517463,-0.0253273677645548,-2.1243050728283523,-1.1394908415412508,-2.2130496219072424
882,722662.689,Right,-0.5899646340377916,0.6379682642459,-0.7663558370097413,0.8767405695822854,-0.14385575032490194,0.3815064919312867,-0.2551162350013666,-0.22528918756931987,1.087607205332351,0.7808549863411778,0.6579292955893479,0.0,0.48488964380626287,0.9925708350102811,1.1496470158077736,0.4262732847078621,0.9588026225239288,1.5578193628384516,0.6207066422357235,0.23839037454192177,0.3216824099566855,1.7822160852267261,0.7648006303905341,-0.7582854946128857,0.8877390015997602,0.30133228973153603,0.15839794616494762,-0.6423897199214729,-0.06175913940963997,-2.1231553364896287,-1.1730275185019914,-2.3425140070700583
883,722696.467,Right,-0.5958872055196507,0.6182927939204433,-0.77493769308191,0.8768648900785269,-0.14901537252229133,0.3749410672028693,-0.26138396933321956,-0.24080056053631363,1.0456361180699458,0.776337895101046,0.6323187407930648,0.0,0.4809766494587562,1.055782406148977,1.0158967955673943,0.4659616766096146,1.0606580465479332,1.4082626856069664,0.5375940762860663,0.2427559100082497,0.637587987828987,1.7182726478558408,0.4654075050652686,-0.8316570111957575,0.8248840364947045,0.30845650789298196,0.14092021114345465,-0.4487885649077416,0.12725583669243729,-1.9061421969434686,-0.4192167743335598,-2.270703223932925
884,722730.244,Right,-0.6001251714876779,0.6057143782340901,-0.7804413039456242,0.8768263610950101,-0.15253645041785086,0.370822473081992,-0.26532782975059555,-0.23333568485231568,0.9060283845188137,0.7592083829704368,0.7701874452977218,0.0,0.4123536748840033,0.818052335359492,1.2054112182933152,0.493989729009393,1.1547934329583112,1.3002586507597769,0.46561446765796566,0.25084268085547334,0.49858374812585415,1.525811082123714,0.5545550586536501,-0.7925427586085624,0.8940718730316308,0.2648617712135102,0.21453259862273288,-0.4632984288036897,0.16169606016683755,-1.854822543328463,-0.28332943183784953,-2.3485399247819068
885,722764.022,Right,-0.6037022644234913,0.5942664841515121,-0.7846309131630791,0.8768665970641341,-0.15578714501143476,0.3669862964353735,-0.2686194234060523,-0.2214651166879914,0.9346764094910593,0.6827376600109343,0.8051069213193633,0.0,0.5221305742164652,0.923054765942291,1.0868840518966794,0.4033346479164109,1.033546123966663,1.3508922457137256,0.5670627920503275,0.22692559810812307,0.5476078830785038,1.6031675397380551,0.6400806944305266,-0.7660172779517044,0.7603036298051387,0.244929858089177,0.2720981001117875,-0.426460110574398,0.201713000855607,-1.9188085339576095,0.10758549823481992,-2.3425183313326907
886,722797.800,Right,-0.6074561543204552,0.5809741163707467,-0.7886518071841004,0.8769969720177839,-0.1595571192054531,0.362422415757244,-0.27215405442355356,-0.19407758789522825,0.5878920694372485,0.8787903819401977,0.8948602260912333,0.0,0.2847344308946633,1.009921969765323,1.0917836883081287,0.46156370522929624,0.740814382996482,1.31410172384737,0.4080259767578034,0.22358317874601688,0.33684654083368004,1.5636704893432885,0.5069993870235185,-0.7265315817519883,0.8800288332643147,0.062144909382636726,0.2470477794961221,-0.5687643726584887,0.09517006367116654,-1.935238354305195,-0.36813963170434133,-2.4434042796125
887,722831.578,Right,-0.6085510769246183,0.5722712620761988,-0.7909517353675616,0.8772039641926639,-0.16149559573644864,0.3592249902435262,-0.2745720017535356,-0.1949617705618952,0.6182053442064799,0.9606680708146431,0.8307217311753292,0.0,0.41327496128333063,1.1006576014176193,1.0238006355534597,0.45744699866267424,0.995392460779434,1.3347975335549753,0.48135489835312084,0.22284015139687957,0.39011665327676903,1.6034839499242817,0.6145154681953473,-0.7095560557033145,0.8216665596762711,0.07097129900677412,0.2336209770761748,-0.6350616043061172,0.04226619047519399,-1.92080488958488,-0.5345313209029154,-2.487596256647602
888,722865.356,Right,-0.6087931495190361,0.5619569292512923,-0.7941678225164369,0.8774373271786117,-0.16324941242646104,0.35532878911803173,-0.2778395541314853,-0.18477144448854732,0.5805561656637637,0.9460926158170397,0.8418329702085257,0.0,0.4523690028089389,1.1154497942410875,0.989374995940481,0.41293120700445757,1.1370280518064173,1.422717190974859,0.45105216413074434,0.20801735117919753,0.36407274301314674,1.6594619184463826,0.5745489169060307,-0.6827996134791213,0.8361527672431825,0.0479943774661602,0.2922209961063955,-0.6223996409413254,0.04155106825139382,-1.9911288488108774,-0.5311269508753236,-2.4641482604950427
889,722899.133,Right,-0.6085233506315999,0.5551822784732331,-0.7974121658225273,0.8774497077031999,-0.1640183259811824,0.3528012151258708,-0.2805553453413579,-0.18437389607981858,0.584417792520247,0.8992624069545734,0.777298279093682,0.0,0.4742775258953853,1.098599429695477,0.9999611408700289,0.42411783152654103,1.2983032035117592,1.4020203220276621,0.36854984212296626,0.21476651314964992,0.42938894336668687,1.6141945504770563,0.5218644047044547,-0.7164780394408866,0.8298139878169453,0.030434557623387537,0.2637347061881563,-0.5810324484589576,0.0655602179444838,-1.9792899070937668,-0.49134613152785644,-2.426414095537976
890,722932.911,Right,-0.6083360298204364,0.5488844995858899,-0.8011962767199685,0.8773326879927996,-0.16463230218204872,0.35052294190487693,-0.28340294080322764,-0.17664523316359423,0.7140453729774028,0.9417533536975817,0.6303915299712832,0.0,0.40600574189794303,0.9723225714715094,1.1278513010076696,0.41846674240136994,1.205663133067219,1.3121557706411173,0.4277885941532862,0.20670684339228976,0.4861228677215883,1.5693465035682146,0.5118747908824375,-0.7155333131240801,0.8386636737221105,0.2526418824234806,0.32383491389525565,-0.5761385000838906,0.05718725062306931,-1.9367033348419036,-0.5822746896945694,-2.4060752649535084
891,722966.689,Right,-0.6082892635270254,0.5421692441242629,-0.8073585671680515,0.8768724099992359,-0.16499196394560478,0.3482911321156146,-0.2873425059143316,-0.17693864183177554,0.7579557931800274,0.8106907998759367,0.6884756904456628,0.0,0.4726841721057009,0.8699865341341995,1.1559380538489934,0.3566911798155725,1.2568409993405203,1.1963333461146046,0.5657449154872727,0.19844078877316687,0.6785444043730027,1.401450308337009,0.6842865821944257,-0.7376918659129922,0.9030471832832911,0.3946309150523395,0.38933329253743443,-0.5508185318629897,0.09255842669450358,-1.9331775257146036,-0.445919310281132,-2.4255507980397786
892,723000.467,Right,-0.6079479189091409,0.5380404916923919,-0.81224009537153,0.8764439593667761,-0.16489320936166932,0.3469645763231943,-0.290296052974828,-0.19396775642093306,0.7442421486492292,0.9773112691204293,0.7545572077830194,0.0,0.526822568652749,1.0115207990047526,1.051278593133163,0.45108985462824724,1.3388842569293018,1.2062416705008023,0.48574664033103376,0.2246152545499134,0.5125249537882723,1.5324983763018822,0.5166060997150135,-0.7526112687355374,0.9401390471982483,0.46073797301099395,0.33648619964209336,-0.5860551205777792,0.05080384943857536,-1.8917389041445425,-0.6020233278768546,-2.4283029022936224
893,723034.244,Right,-0.6076175944949047,0.5344816983244074,-0.8191252911255652,0.8756746431541259,-0.1643345077733606,0.34603605974688323,-0.2940189351838293,-0.1800008186208144,0.8482916732720076,0.9053004685792869,0.7719542662577319,0.0,0.5826693176690294,0.9501713349486023,1.0818378387296659,0.36833940669260545,1.184163882078978,1.2422170040016747,0.6488336377100166,0.19951812269876912,0.6281285944225914,1.4510782240748858,0.6626740271520362,-0.6930119343077814,0.8657793395811186,0.31198717519482244,0.3701518209520289,-0.5930800117472296,0.04238405072621985,-1.9285052493876975,-0.6034187657333111,-2.435518631618436
894,723068.022,Right,-0.6074733648185887,0.5324770597799505,-0.8241654583447842,0.8750578763222452,-0.16384077941415384,0.34561400135141795,-0.29661570113064967,-0.17634558585073848,0.9189397500401455,0.8956175460546585,0.7076850016033207,0.0,0.48537654169868416,0.9353578125058419,1.0799174180024091,0.36903977894897405,1.1290132370367267,1.092412100096237,0.5675702189481306,0.18901183848963393,0.6168975041585694,1.4144955564847603,0.6066050371771508,-0.7636665768648054,0.9420272797301545,0.37939750518063375,0.3664546358876142,-0.5435375631485151,0.09215665243920508,-1.9038582132789328,-0.48158203920634074,-2.4292495080282923
895,723101.800,Right,-0.6077313699712642,0.5333070819220836,-0.8296224128721027,0.8741771431518299,-0.16282606370186667,0.346434768154698,-0.2988058680545974,-0.1685409651890816,0.8765839175318684,0.8763870279459995,0.7919809557952728,0.0,0.6274024548607549,0.96661220739125,1.0323405688240408,0.3555242451101688,1.2241799723309148,1.1302404601962834,0.6314106527218915,0.18737701705195467,0.5655614551934653,1.3442036357168463,0.7704634555274072,-0.7134910349164154,0.8593313340572704,0.21936557916533772,0.3784220555438833,-0.581853731948553,0.05457362358322693,-1.8823747875737338,-0.5813001494527512,-2.444929584665412
896,723135.578,Right,-0.6076606059169409,0.5351177606003196,-0.8365318010539508,0.8730431224481101,-0.16119360535605678,0.3477169058032262,-0.30150502708412746,-0.16780716304949342,0.9250130661389377,0.8743884474533243,0.7664644276308379,0.0,0.596837023859162,0.9463328173438659,1.0279680667427615,0.32358691493272757,1.038797610684179,1.087712283979735,0.6391021495896854,0.17691341822636594,0.6678269144575477,1.3479114404041141,0.7039097608231168,-0.7105786628940901,0.8390753156735675,0.311146282890034,0.42943470966028974,-0.5392869895207797,0.09613238438780887,-1.8776536928167837,-0.4806049788505821,-2.4392181013224112
