frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
894,723057.167,Right,-0.4161852718727305,0.8039116416949198,-0.5558911771677796,0.8880622082377907,-0.07780392568833155,0.4202559895464996,-0.1693427491733733,-0.16786230462625673,0.8566403172415118,0.9969805561465983,0.7732950735470872,0.0,0.5238743253215832,0.9647524414957309,1.1907153017720489,0.34413713137580854,1.1453609624324586,1.113572970604635,0.6530798556132762,0.17666986104216917,0.6275000349972286,1.4834107874264373,0.6572605374378826,-0.7104422551139472,0.8222531123371941,0.3091995523197766,0.35743795118439214,-0.6119836086869603,-0.08888531123365173,-1.964847467161659,-1.7345631861216955,-2.3146289495403076
895,723090.944,Right,-0.4164894170872535,0.8049930528864991,-0.557159124618119,0.8877720447022021,-0.07749657141674803,0.42078706567878205,-0.16968595528611208,-0.16994673556959355,0.9107167374416898,0.9755079887754832,0.7705762047741587,0.0,0.649145864805277,0.9698435416333684,1.1273146653658168,0.3209433944604828,1.1984598144860747,1.173360237044104,0.6450634859470568,0.17439443986384842,0.6519013920615997,1.4328128569016036,0.7328374891760809,-0.7065807716060122,0.7419458790147089,0.21739147153797278,0.3313050366279757,-0.6022819862623395,-0.07234325032745872,-1.9545383254894697,-1.6747389421760546,-2.3184897082633973
896,723124.722,Right,-0.4166436272791983,0.8070771838838932,-0.5585677928223569,0.8873166407766285,-0.07692883440202122,0.4217328875579661,-0.16997795442481908,-0.1882114294364768,0.9810404603762533,0.8552137909536821,0.8345522209538565,0.0,0.5568061196408864,0.9160905249368758,1.201833207988193,0.33250075039431337,1.2638936846200552,1.1653192297531134,0.6008836972727898,0.18527216217189688,0.543882236250516,1.3663938086028462,0.8127646192137248,-0.7466991817566747,0.8380018835749996,0.2539788226517623,0.39083197039951356,-0.5493713633815688,-0.0381641225752828,-2.0048353886274626,-3.1334229167106566,-2.2785763143217017
897,723158.500,Right,-0.41677946083701983,0.8088740494317557,-0.5596440360920528,0.886934951126599,-0.07646869212473563,0.4225424204677193,-0.17016707819102636,-0.14988740370183248,1.0980254222009842,0.944453582119611,0.651398821242926,0.0,0.6546416675113704,0.969756249663646,1.0428846282847184,0.22973420238523398,1.0464840157628013,1.1211125674768199,0.5467856274683554,0.14438056275111977,0.674039978090708,1.3769912859251592,0.599237969217667,-0.7305369336559416,0.8337579293903414,0.30623478336728116,0.32820757018188873,-0.4955218211974309,-0.0229663739976388,-2.1157959107737545,2.3469641404322776,-2.217994452707164
898,723192.278,Right,-0.41779725271631907,0.8112862159000908,-0.5614700179226004,0.8863573486959588,-0.07613900351681868,0.4237136508347056,-0.17041198506109198,-0.15983869590980893,1.0565028071632723,0.8682797011559855,0.7287184286286679,0.0,0.5726204758846056,0.8702927765248707,1.1859252397153393,0.2791718762926164,1.2351060642840932,1.1330876133212846,0.46660098544963535,0.15684230276599215,0.6768656977762326,1.40081216155181,0.5779720979928977,-0.7682400668763695,0.8924440588106295,0.4210218797944103,0.4110527167460707,-0.48409826455537247,0.009180034180652623,-2.0504025070912304,2.169919130285573,-2.234395926362423
899,723226.056,Right,-0.41917600713975456,0.8131154065837687,-0.5633026439280259,0.8858575199644237,-0.07606099891774791,0.42466972610099407,-0.17066576252846302,-0.15783729261441726,1.1440841359117742,0.8739884979354513,0.7163630858307828,0.0,0.6807233001237063,0.9035137352775529,1.0790430443056036,0.22468926288678556,1.1634927837947113,1.084814512392989,0.5344673538508218,0.14437607115616283,0.7462297557235522,1.2979494188558656,0.5922710678982286,-0.755005092989143,0.8567408949991799,0.37559328404225933,0.3697379897450852,-0.48919475592660894,0.019510195071818823,-2.046782184890845,2.120427174104186,-2.252033082147366
900,723259.833,Right,-0.42043436928661826,0.8149977676204005,-0.5652262524597231,0.8853455444704293,-0.07589938018989956,0.42564056412546974,-0.17097561564182226,-0.17312524102498575,1.1473004626203271,0.7492171180959519,0.8705996579066393,0.0,0.720202904915519,0.8751019832007301,1.1604105475466138,0.284096366635364,1.3068560199582278,1.160197822591578,0.5100268541264112,0.16492266144869164,0.6175399894656781,1.331324974621386,0.6830699212371814,-0.7960870809446351,0.8647044092279139,0.4345803469654781,0.38597976022855685,-0.47966853368956563,0.013906300389844561,-2.122650478695521,2.1703628919361995,-2.2324734004614792
901,723293.611,Right,-0.4219135305070039,0.8167418152173399,-0.5673249372589715,0.8848317537746628,-0.07581871894080597,0.4265781629153991,-0.17133406051907185,-0.1675100613479655,0.8276209665196057,0.9216347477398785,0.8196243690490368,0.0,0.5132056965027498,1.0513419153335284,1.015929408609983,0.3104241011960296,0.9311677233939268,1.2696590396886809,0.5420121093385295,0.16695311295858448,0.4976876838525439,1.4761530569182157,0.661462363078654,-0.7377510307026541,0.7814827677155884,0.20833802857412298,0.33973637681114655,-0.6159940368052305,-0.06599041837486742,-2.010298127142251,-2.5879964284598262,-2.34568054289107
902,723327.389,Right,-0.4235701313005933,0.8182280269128289,-0.5692991788168684,0.8843625587097447,-0.07588354107327774,0.42741768414019443,-0.171635300071887,-0.17434881845885578,0.7113001516201156,0.9457533988513496,0.8094748249933534,0.0,0.47180675764026603,1.0403616082372,1.026046142735264,0.38779171022402303,0.8732145710966952,1.279841551705203,0.47658374000870696,0.1938906856047929,0.33582632009674196,1.4478492177664806,0.7251522263805534,-0.7247948129701948,0.8016038578347047,0.1194611945698556,0.29778744972234605,-0.6392693945964313,-0.052922419079020164,-1.9135817128955803,-1.3364733522334225,-2.3929877660053056
903,723361.167,Right,-0.42537030777676993,0.8195950894049733,-0.571454717132799,0.8838909167627226,-0.07599078503807619,0.4282262539839511,-0.17200152107619113,-0.20248994005828277,0.763627010356116,0.739886834246414,0.7764000333833594,0.0,0.3976064859340904,0.8863101624863843,1.148642664885831,0.42721434141296416,1.071859472587322,1.2372731919267197,0.47257661007473617,0.20962945021960142,0.2309065001803936,1.4512928762654453,0.6987503473814685,-0.7695504415785157,0.7947997785310283,0.33946403942312653,0.28915436352664337,-0.5183447759741555,-0.0007411895589521462,-2.0371443225754042,2.277985213534075,-2.271433382560356
904,723394.944,Right,-0.42794687942512116,0.8220916883158208,-0.5745559999690315,0.8831274720990174,-0.07604661066255294,0.42960929305354967,-0.17244893839269268,-0.19706453799459753,0.766340921678764,0.7488965574447697,0.7283141586701696,0.0,0.3071459145152087,0.8292059424310305,1.1594475167605713,0.4404278779246181,0.7326227837628405,1.0970310458475239,0.3943144095306552,0.21748825719310516,0.2629174129059182,1.3605242573920528,0.5696545588299431,-0.7698732813174406,0.6545508861268234,0.04373537032556474,0.19969015012470281,-0.5226307153803635,0.0161031508535912,-1.9357772589575732,1.481771006445319,-2.2941041314785435
905,723428.722,Right,-0.42959955556890067,0.8243900685466182,-0.5763049420308362,0.8825466002955725,-0.07601412611137856,0.43077734477444996,-0.17252312936915223,-0.18091328965085027,0.8718649703313197,0.7302995787111981,0.56912045628349,0.0,0.2596674744791194,0.8981160835835786,0.9972617095859189,0.3959997726775955,0.39852200475823585,0.9682907847316615,0.4021983721392477,0.20379693016379344,0.3449365442307326,1.2882374285530573,0.35381024835111097,-0.7795000859868054,0.6091850905774603,0.1633007004311966,0.27503850327277757,-0.4478301256525321,0.040237960539578,-1.873778899595331,-0.0239997344717633,-2.2109040010913
906,723462.500,Right,-0.4312903794386478,0.8263268538354902,-0.5772856656093541,0.8820878298674296,-0.07622256392359754,0.4317676770048607,-0.1723016373761672,-0.19876094036825942,0.8373781148103823,0.713903641274392,0.5456793127243786,0.0,0.1880277698919368,0.7994756859895569,1.0017490365360477,0.42088576388101095,0.35048541236023567,0.7549253798927893,0.45667647830198943,0.20315018253635628,0.38075798356034074,1.125245230534806,0.41034916262876786,-0.7790017783697248,0.6481205393388092,0.18095715386566047,0.18289337629347457,-0.44815335117328503,0.021050050780926317,-1.894480048151206,-0.35740423957968387,-2.1910519991602064
907,723496.278,Right,-0.43468725345506953,0.828162900219839,-0.5785894860344344,0.8815514476454905,-0.07712852042465654,0.43287429579272757,-0.17186646133901082,-0.13476056933163047,0.917958720029318,0.5209948239348114,0.4412160964923775,0.0,0.31651564576067814,0.6824590121828873,0.9404595682694836,0.13024610073068818,0.4771232890222876,0.6803022905739251,0.376016371683364,0.10467911625707702,0.3419998640847375,0.9596399426355404,0.3764675333696341,-0.7428631915327784,0.5259049053966867,0.2766263253232095,0.24337439134874916,-0.2054921071314672,0.08214956509627273,-2.3418079608611824,1.801245400872498,-1.9160816650731
908,723530.056,Right,-0.4375494141957097,0.8286073711542264,-0.5795718426732758,0.8812848989836413,-0.07810191383481667,0.4333430256353703,-0.17161247044406527,-0.1179315222407283,1.1365432468651404,0.6361923996120233,0.3196787004153845,0.0,0.34600972244144623,0.7087749596446673,0.9935586981772926,0.10139369638757145,0.5121243592513038,0.627237487603181,0.3127025668820953,0.0911446699430888,0.4310144754353038,0.9162756794219784,0.5942728925128691,-0.8484127242235739,0.4899278908206792,0.26669274750756644,0.44820345112308013,-0.1939254661321783,0.055131880934854556,1.5738699207641225,1.8881002258155177,-1.875721114320785
910,723597.611,Right,-0.44331179763689005,0.826527502648316,-0.5812976291547793,0.881239688254096,-0.08062061349824144,0.43304152454095357,-0.1714408543732721,-0.191702291109594,0.7955237680502121,0.6523239395026761,1.0224333608503753,0.0,0.2826061549790704,0.7349229926310339,1.1002297626754083,0.4487076884507236,0.6632409600910587,0.8262386434344307,0.433659158920197,0.20288742204718307,0.4853299458599145,0.979802347991833,0.5780175016539175,-0.7995446943788014,0.7219990584008578,0.12866040886327568,0.22269099199322318,-0.548521174766462,-0.061618548014717146,-2.046409069758041,3.1374922163244996,-2.238476343715519
912,723665.167,Right,-0.44613855348568776,0.8216230865615126,-0.5820974306827256,0.881831276529796,-0.08252970621619289,0.43127930636855966,-0.1719319842959813,-0.1535518354846285,0.8544988406412473,1.0930714511645796,1.099744521800479,0.0,0.747274614486682,1.173512891149384,1.1889665765198898,0.36764632748104537,1.633977161856435,1.3559817121988422,0.782601980197887,0.17841730821248047,0.76442079852634,1.583038741395064,0.6731201334634842,-0.6639390142898047,0.7125656071024369,0.18263689580486364,0.3520319358122679,-0.5424475823631628,-0.129692871829119,-2.349558566347485,2.5616330013936035,-2.166566035254465
913,723698.944,Right,-0.44623750993233524,0.8209253412607459,-0.5827678772718032,0.8818792715388042,-0.08254788604688053,0.43102553014758405,-0.172313056093766,-0.1786553824645708,0.9593798200246413,1.195669713980433,1.0177096609731313,0.0,0.7962365254211807,1.2143919338751656,1.195845303726625,0.4029804266157855,1.556209291694124,1.427630940599142,0.7878223081708717,0.18797680281015472,0.7348584309030817,1.7173484839137831,0.7015054233443103,-0.7139058097443124,0.77422310957281,0.2410958053631238,0.355970521170228,-0.4906118031052893,-0.07644635862463121,-2.413106916781486,2.3222907300731706,-2.1443205950514317
914,723732.722,Right,-0.4453085686370198,0.8207425459542808,-0.582900156866767,0.8819348547356105,-0.08214096720856169,0.43087490319085314,-0.17259951132257736,-0.15598268578324312,1.0222738834294698,1.2998048358341494,1.2014115877192935,0.0,0.9023617941674544,1.2409721498758444,1.280883856954198,0.3248875307204002,1.5487742380393514,1.3516397584435098,1.0207572535388096,0.14759941347239533,0.741348295455067,1.7597168485002006,0.830100034546104,-0.7307746633828573,0.8015287253405647,0.29257401340372935,0.4412557143292988,-0.4658484487602858,-0.05096986710729891,-2.439128532430078,2.242194469696535,-2.135096919033099
980,725962.056,Right,-0.5156061937588915,0.82003487255844,-0.6610969171375909,0.871783760541503,-0.09606334888228044,0.44047559396505925,-0.1916928767032435,-0.214198811664183,0.8931326594826339,1.2495682939409258,1.2981599875407615,0.0,0.872275076294744,1.3783802251683728,1.164432197514326,0.42598051283415733,1.4022637670778582,1.4323352014538644,0.9087514922020588,0.21555402658629041,0.8396670975935043,1.7784406533670496,0.8448384031020435,-0.7559069104382249,0.6860892751310259,0.09060954371545638,0.2346306106540781,-0.5927820014204596,-0.1069379762033772,-2.4050924690605773,2.5481525398689873,-2.2399461541890786
981,725995.833,Right,-0.5165466831229398,0.8185553076203702,-0.6609159952547825,0.8719690315184999,-0.09679720568338951,0.43996080779340513,-0.1916632376079237,-0.18550849611501846,1.0037529639355465,1.0914230891760544,1.4378395727841893,0.0,0.982028420915158,1.1932710566660651,1.3965329159518274,0.32868696376172485,1.3549723816757175,1.3540908714730784,1.02366924956035,0.17591036781148614,0.9190923478772941,1.6569453852590283,1.0451316654177152,-0.6755282283014298,0.6063763779999025,0.21626673200786417,0.21872167759473937,-0.6977068113419443,-0.1113438630294635,-2.367513030771474,2.7541852350553246,-2.375999102384548
982,726029.611,Right,-0.5179584173480467,0.8173381069888344,-0.661248277449934,0.8720435394615141,-0.09757341244377976,0.4396217339112094,-0.191708699699342,-0.17990207147420229,1.0298704007454993,0.9839931665053654,1.4290911613452775,0.0,0.8545511600476194,1.1049392152881965,1.5208687425120204,0.3503764608835822,1.260470402181879,1.2818308019960565,1.2103323645923036,0.17391652827587487,0.8557064487189385,1.6029839191250224,1.1148126684011297,-0.7520927013307653,0.6661581909672094,0.17531479378923942,0.24205589423109508,-0.6494255557259108,-0.10975063599510763,-2.4173759342110106,2.6287996178246913,-2.3098931281159136
983,726063.389,Right,-0.5203899625655791,0.8147903433485204,-0.6635072064873048,0.8720716401177578,-0.09862766118054948,0.43893963248331996,-0.192602279290217,-0.2070065447561623,1.2158207574430089,0.8914817417736436,1.0475402902347004,0.0,0.8304029243460334,1.0232839820750241,1.4202590275083997,0.41193201266782187,1.4699131146908806,1.3146257917649904,1.0730313860388878,0.2144306108348204,0.8573774079488721,1.431870531259388,1.1236080205954884,-0.7815807687021902,0.6498201500878262,0.3251314369821645,0.15198718320592208,-0.6123689970249958,-0.07348529645987895,-2.2283466411635016,2.6980627277617897,-2.291588083702407
984,726097.167,Right,-0.5223735931087821,0.8130827232865719,-0.6665149654931565,0.8719257120800334,-0.09916229425212053,0.4385923116387355,-0.19377609807138998,-0.19346502529749998,1.2177399760297378,0.8403498259960234,0.877944658827627,0.0,0.7574165764539469,1.1192876951565225,1.2109124246461944,0.3504794513626547,1.3980904930980846,1.305620118831139,0.9974209048529818,0.1815359905262978,0.7152479039456896,1.5551557281040858,1.0294749204803968,-0.8027597938858789,0.6403890593274326,0.3760792381484377,0.06195835425890728,-0.5204855955737685,-0.030017992369193638,-2.2173114207836484,2.3497596153798104,-2.2070170282639063
1074,729137.167,Right,-0.5473875817485474,0.779820158920547,-0.7156412184827114,0.8700952836443908,-0.10599733366579274,0.4303378035987927,-0.21565745391545488,-0.16490718216558356,0.9571108223077678,0.9876530023407861,0.9417505426146158,0.0,0.6664195429672297,0.9658265949500118,1.346398345902616,0.42837411067903286,1.1321406107557705,1.0025363236666434,0.7274661131318112,0.1932800173558637,0.6752896736827969,1.2140064618018787,0.9546567966802435,-0.6666516448005146,0.572915025159257,0.40496564325822737,0.28018981641432017,-0.849292180481253,-0.16935540500930224,-2.0428463702985784,-1.515826647520901,-2.5477205312461657
1075,729170.944,Right,-0.5479254446153299,0.774539553938392,-0.7158181632508888,0.8707181211912682,-0.10727080368120613,0.4282967314307751,-0.21657524778342144,-0.18601471835810002,0.7489361501141185,1.0250755091698553,1.0414171105995722,0.0,0.5892753068660799,1.0272831291036066,1.274876189156092,0.49536775553131057,0.856023906369205,1.067498439408873,0.6537438615023627,0.22367474747713134,0.40253879390174685,1.1881070238434175,1.0152231083841925,-0.6671633610133578,0.5225632589909268,0.2783893214094446,0.15550202167623883,-0.8893877782056216,-0.20248648205325867,-2.063692160089094,-1.586823726884084,-2.571318393844654
1076,729204.722,Right,-0.5480600822669005,0.7691549578686623,-0.7172085878680257,0.8712367911412566,-0.10813117475606529,0.42623360602193816,-0.21812614677130043,-0.1921496390718212,0.6029540248850211,0.8863355026283743,0.8406820366136794,0.0,0.3303655451284824,0.8804011383904569,1.099995748317808,0.45795575039164055,0.32784096353700454,0.7592299714193973,0.7057346461103013,0.2096863236625277,0.27282243004987894,0.9466171539009713,0.8474816309366542,-0.7203558799733517,0.4135784935548368,0.31262801277565977,0.16248416354580053,-0.7027610465982074,-0.11895434918876376,-2.2276246871176606,-2.8639452220907136,-2.38788217308335
